t              x              y
0.05928    0.9314440267    0.3639190013
0.05929    0.9314211614    0.3639775257
0.0593    0.9313982924    0.3640360487
0.05931    0.9313754198    0.3640945702
0.05932    0.9313525435    0.3641530903
0.05933    0.9313296635     0.364211609
0.05934    0.9313067798    0.3642701262
0.05935    0.9312838924     0.364328642
0.05936    0.9312610014    0.3643871564
0.05937    0.9312381067    0.3644456693
0.05938    0.9312152083    0.3645041807
0.05939    0.9311923063    0.3645626908
0.0594    0.9311694005    0.3646211994
0.05941    0.9311464911    0.3646797065
0.05942     0.931123578    0.3647382122
0.05943    0.9311006613    0.3647967165
0.05944    0.9310777408    0.3648552193
0.05945    0.9310548167    0.3649137207
0.05946    0.9310318889    0.3649722207
0.05947    0.9310089575    0.3650307192
0.05948    0.9309860223    0.3650892163
0.05949    0.9309630835    0.3651477119
0.0595     0.930940141    0.3652062061
0.05951    0.9309171949    0.3652646988
0.05952     0.930894245    0.3653231901
0.05953    0.9308712915      0.36538168
0.05954    0.9308483343    0.3654401684
0.05955    0.9308253735    0.3654986554
0.05956    0.9308024089    0.3655571409
0.05957    0.9307794407     0.365615625
0.05958    0.9307564688    0.3656741077
0.05959    0.9307334933    0.3657325889
0.0596     0.930710514    0.3657910687
0.05961    0.9306875311     0.365849547
0.05962    0.9306645445    0.3659080239
0.05963    0.9306415543    0.3659664993
0.05964    0.9306185603    0.3660249733
0.05965    0.9305955627    0.3660834458
0.05966    0.9305725615    0.3661419169
0.05967    0.9305495565    0.3662003866
0.05968    0.9305265479    0.3662588548
0.05969    0.9305035356    0.3663173215
0.0597    0.9304805196    0.3663757868
0.05971    0.9304574999    0.3664342507
0.05972    0.9304344766    0.3664927131
0.05973    0.9304114496    0.3665511741
0.05974     0.930388419    0.3666096337
0.05975    0.9303653846    0.3666680917
0.05976    0.9303423466    0.3667265484
0.05977    0.9303193049    0.3667850036
0.05978    0.9302962596    0.3668434573
0.05979    0.9302732105    0.3669019096
0.0598    0.9302501578    0.3669603604
0.05981    0.9302271014    0.3670188098
0.05982    0.9302040414    0.3670772578
0.05983    0.9301809777    0.3671357043
0.05984    0.9301579103    0.3671941493
0.05985    0.9301348392    0.3672525929
0.05986    0.9301117645    0.3673110351
0.05987    0.9300886861    0.3673694758
0.05988     0.930065604     0.367427915
0.05989    0.9300425182    0.3674863528
0.0599    0.9300194288    0.3675447892
0.05991    0.9299963357    0.3676032241
0.05992    0.9299732389    0.3676616575
0.05993    0.9299501385    0.3677200895
0.05994    0.9299270344    0.3677785201
0.05995    0.9299039266    0.3678369492
0.05996    0.9298808152    0.3678953768
0.05997       0.9298577     0.367953803
0.05998    0.9298345812    0.3680122277
0.05999    0.9298114588     0.368070651
 0.06    0.9297883326    0.3681290729
0.06001    0.9297652028    0.3681874932
0.06002    0.9297420694    0.3682459122
0.06003    0.9297189322    0.3683043296
0.06004    0.9296957914    0.3683627456
0.06005    0.9296726469    0.3684211602
0.06006    0.9296494987    0.3684795733
0.06007    0.9296263469     0.368537985
0.06008    0.9296031914    0.3685963952
0.06009    0.9295800322    0.3686548039
0.0601    0.9295568694    0.3687132112
0.06011    0.9295337029    0.3687716171
0.06012    0.9295105327    0.3688300214
0.06013    0.9294873589    0.3688884244
0.06014    0.9294641814    0.3689468258
0.06015    0.9294410002    0.3690052258
0.06016    0.9294178153    0.3690636244
0.06017    0.9293946268    0.3691220215
0.06018    0.9293714346    0.3691804171
0.06019    0.9293482387    0.3692388113
0.0602    0.9293250392    0.3692972041
0.06021     0.929301836    0.3693555953
0.06022    0.9292786291    0.3694139851
0.06023    0.9292554186    0.3694723735
0.06024    0.9292322044    0.3695307604
0.06025    0.9292089865    0.3695891458
0.06026     0.929185765    0.3696475298
0.06027    0.9291625398    0.3697059123
0.06028    0.9291393109    0.3697642934
0.06029    0.9291160783     0.369822673
0.0603    0.9290928421    0.3698810511
0.06031    0.9290696023    0.3699394278
0.06032    0.9290463587     0.369997803
0.06033    0.9290231115    0.3700561768
0.06034    0.9289998606    0.3701145491
0.06035     0.928976606    0.3701729199
0.06036    0.9289533478    0.3702312893
0.06037    0.9289300859    0.3702896572
0.06038    0.9289068204    0.3703480237
0.06039    0.9288835512    0.3704063887
0.0604    0.9288602783    0.3704647522
0.06041    0.9288370017    0.3705231143
0.06042    0.9288137215    0.3705814749
0.06043    0.9287904376     0.370639834
0.06044      0.92876715    0.3706981917
0.06045    0.9287438588    0.3707565479
0.06046    0.9287205639    0.3708149027
0.06047    0.9286972654     0.370873256
0.06048    0.9286739632    0.3709316078
0.06049    0.9286506573    0.3709899582
0.0605    0.9286273477    0.3710483071
0.06051    0.9286040345    0.3711066545
0.06052    0.9285807176    0.3711650005
0.06053    0.9285573971     0.371223345
0.06054    0.9285340728     0.371281688
0.06055     0.928510745    0.3713400296
0.06056    0.9284874134    0.3713983697
0.06057    0.9284640782    0.3714567083
0.06058    0.9284407393    0.3715150455
0.06059    0.9284173968    0.3715733812
0.0606    0.9283940506    0.3716317155
0.06061    0.9283707007    0.3716900482
0.06062    0.9283473471    0.3717483795
0.06063    0.9283239899    0.3718067094
0.06064    0.9283006291    0.3718650378
0.06065    0.9282772645    0.3719233647
0.06066    0.9282538963    0.3719816901
0.06067    0.9282305245    0.3720400141
0.06068    0.9282071489    0.3720983366
0.06069    0.9281837697    0.3721566576
0.0607    0.9281603869    0.3722149772
0.06071    0.9281370004    0.3722732953
0.06072    0.9281136102    0.3723316119
0.06073    0.9280902163     0.372389927
0.06074    0.9280668188    0.3724482407
0.06075    0.9280434176    0.3725065529
0.06076    0.9280200128    0.3725648637
0.06077    0.9279966043     0.372623173
0.06078    0.9279731921    0.3726814808
0.06079    0.9279497763    0.3727397871
0.0608    0.9279263568     0.372798092
0.06081    0.9279029336    0.3728563954
0.06082    0.9278795068    0.3729146973
0.06083    0.9278560763    0.3729729977
0.06084    0.9278326422    0.3730312967
0.06085    0.9278092044    0.3730895942
0.06086    0.9277857629    0.3731478902
0.06087    0.9277623178    0.3732061848
0.06088     0.927738869    0.3732644779
0.06089    0.9277154165    0.3733227695
0.0609    0.9276919604    0.3733810596
0.06091    0.9276685006    0.3734393483
0.06092    0.9276450372    0.3734976355
0.06093      0.92762157    0.3735559212
0.06094    0.9275980993    0.3736142054
0.06095    0.9275746248    0.3736724882
0.06096    0.9275511467    0.3737307695
0.06097     0.927527665    0.3737890493
0.06098    0.9275041796    0.3738473276
0.06099    0.9274806905    0.3739056045
0.061    0.9274571977    0.3739638799
0.06101    0.9274337013    0.3740221538
0.06102    0.9274102013    0.3740804262
0.06103    0.9273866975    0.3741386972
0.06104    0.9273631902    0.3741969667
0.06105    0.9273396791    0.3742552347
0.06106    0.9273161644    0.3743135012
0.06107     0.927292646    0.3743717663
0.06108     0.927269124    0.3744300298
0.06109    0.9272455983    0.3744882919
0.0611     0.927222069    0.3745465525
0.06111    0.9271985359    0.3746048117
0.06112    0.9271749993    0.3746630693
0.06113    0.9271514589    0.3747213255
0.06114    0.9271279149    0.3747795802
0.06115    0.9271043673    0.3748378335
0.06116     0.927080816    0.3748960852
0.06117     0.927057261    0.3749543355
0.06118    0.9270337024    0.3750125843
0.06119    0.9270101401    0.3750708316
0.0612    0.9269865741    0.3751290774
0.06121    0.9269630045    0.3751873217
0.06122    0.9269394312    0.3752455646
0.06123    0.9269158543     0.375303806
0.06124    0.9268922737    0.3753620459
0.06125    0.9268686895    0.3754202843
0.06126    0.9268451016    0.3754785212
0.06127      0.92682151    0.3755367567
0.06128    0.9267979148    0.3755949906
0.06129    0.9267743159    0.3756532231
0.0613    0.9267507133    0.3757114541
0.06131    0.9267271071    0.3757696837
0.06132    0.9267034973    0.3758279117
0.06133    0.9266798837    0.3758861383
0.06134    0.9266562666    0.3759443633
0.06135    0.9266326457    0.3760025869
0.06136    0.9266090212     0.376060809
0.06137    0.9265853931    0.3761190297
0.06138    0.9265617613    0.3761772488
0.06139    0.9265381258    0.3762354664
0.0614    0.9265144867    0.3762936826
0.06141    0.9264908439    0.3763518973
0.06142    0.9264671975    0.3764101105
0.06143    0.9264435474    0.3764683222
0.06144    0.9264198936    0.3765265324
0.06145    0.9263962362    0.3765847412
0.06146    0.9263725751    0.3766429484
0.06147    0.9263489104    0.3767011542
0.06148     0.926325242    0.3767593585
0.06149      0.92630157    0.3768175612
0.0615    0.9262778943    0.3768757626
0.06151    0.9262542149    0.3769339624
0.06152    0.9262305319    0.3769921607
0.06153    0.9262068452    0.3770503575
0.06154    0.9261831549    0.3771085529
0.06155    0.9261594609    0.3771667468
0.06156    0.9261357633    0.3772249391
0.06157     0.926112062      0.37728313
0.06158     0.926088357    0.3773413194
0.06159    0.9260646484    0.3773995073
0.0616    0.9260409362    0.3774576937
0.06161    0.9260172202    0.3775158787
0.06162    0.9259935007    0.3775740621
0.06163    0.9259697774    0.3776322441
0.06164    0.9259460506    0.3776904245
0.06165      0.92592232    0.3777486035
0.06166    0.9258985858     0.377806781
0.06167     0.925874848    0.3778649569
0.06168    0.9258511065    0.3779231314
0.06169    0.9258273613    0.3779813044
0.0617    0.9258036125    0.3780394759
0.06171      0.92577986     0.378097646
0.06172    0.9257561039    0.3781558145
0.06173    0.9257323441    0.3782139815
0.06174    0.9257085807    0.3782721471
0.06175    0.9256848136    0.3783303111
0.06176    0.9256610428    0.3783884736
0.06177    0.9256372684    0.3784466347
0.06178    0.9256134904    0.3785047943
0.06179    0.9255897087    0.3785629523
0.0618    0.9255659233    0.3786211089
0.06181    0.9255421343     0.378679264
0.06182    0.9255183416    0.3787374176
0.06183    0.9254945453    0.3787955697
0.06184    0.9254707453    0.3788537203
0.06185    0.9254469417    0.3789118694
0.06186    0.9254231344     0.378970017
0.06187    0.9253993235    0.3790281631
0.06188    0.9253755089    0.3790863077
0.06189    0.9253516907    0.3791444508
0.0619    0.9253278688    0.3792025925
0.06191    0.9253040432    0.3792607326
0.06192     0.925280214    0.3793188712
0.06193    0.9252563812    0.3793770083
0.06194    0.9252325447     0.379435144
0.06195    0.9252087045    0.3794932781
0.06196    0.9251848607    0.3795514108
0.06197    0.9251610132    0.3796095419
0.06198    0.9251371621    0.3796676715
0.06199    0.9251133073    0.3797257997
0.062    0.9250894489    0.3797839263
0.06201    0.9250655868    0.3798420515
0.06202    0.9250417211    0.3799001751
0.06203    0.9250178517    0.3799582973
0.06204    0.9249939787    0.3800164179
0.06205     0.924970102    0.3800745371
0.06206    0.9249462217    0.3801326547
0.06207    0.9249223377    0.3801907709
0.06208    0.9248984501    0.3802488855
0.06209    0.9248745588    0.3803069986
0.0621    0.9248506638    0.3803651103
0.06211    0.9248267653    0.3804232204
0.06212     0.924802863    0.3804813291
0.06213    0.9247789571    0.3805394362
0.06214    0.9247550476    0.3805975419
0.06215    0.9247311344     0.380655646
0.06216    0.9247072176    0.3807137486
0.06217    0.9246832971    0.3807718498
0.06218    0.9246593729    0.3808299494
0.06219    0.9246354451    0.3808880475
0.0622    0.9246115137    0.3809461441
0.06221    0.9245875786    0.3810042392
0.06222    0.9245636398    0.3810623329
0.06223    0.9245396974     0.381120425
0.06224    0.9245157514    0.3811785156
0.06225    0.9244918017    0.3812366047
0.06226    0.9244678484    0.3812946923
0.06227    0.9244438914    0.3813527783
0.06228    0.9244199307    0.3814108629
0.06229    0.9243959664     0.381468946
0.0623    0.9243719985    0.3815270276
0.06231    0.9243480269    0.3815851077
0.06232    0.9243240517    0.3816431862
0.06233    0.9243000728    0.3817012633
0.06234    0.9242760902    0.3817593388
0.06235     0.924252104    0.3818174129
0.06236    0.9242281142    0.3818754854
0.06237    0.9242041207    0.3819335564
0.06238    0.9241801236    0.3819916259
0.06239    0.9241561228     0.382049694
0.0624    0.9241321184    0.3821077605
0.06241    0.9241081103    0.3821658255
0.06242    0.9240840986    0.3822238889
0.06243    0.9240600832    0.3822819509
0.06244    0.9240360642    0.3823400114
0.06245    0.9240120415    0.3823980704
0.06246    0.9239880152    0.3824561278
0.06247    0.9239639852    0.3825141837
0.06248    0.9239399516    0.3825722382
0.06249    0.9239159143    0.3826302911
0.0625    0.9238918734    0.3826883425
0.06251    0.9238678289    0.3827463924
0.06252    0.9238437807    0.3828044408
0.06253    0.9238197288    0.3828624877
0.06254    0.9237956733    0.3829205331
0.06255    0.9237716142    0.3829785769
0.06256    0.9237475514    0.3830366193
0.06257     0.923723485    0.3830946601
0.06258    0.9236994149    0.3831526994
0.06259    0.9236753411    0.3832107372
0.0626    0.9236512638    0.3832687735
0.06261    0.9236271827    0.3833268083
0.06262    0.9236030981    0.3833848416
0.06263    0.9235790097    0.3834428733
0.06264    0.9235549178    0.3835009036
0.06265    0.9235308222    0.3835589323
0.06266    0.9235067229    0.3836169595
0.06267      0.92348262    0.3836749852
0.06268    0.9234585135    0.3837330094
0.06269    0.9234344033    0.3837910321
0.0627    0.9234102894    0.3838490532
0.06271     0.923386172    0.3839070729
0.06272    0.9233620508     0.383965091
0.06273    0.9233379261    0.3840231076
0.06274    0.9233137976    0.3840811227
0.06275    0.9232896656    0.3841391363
0.06276    0.9232655299    0.3841971484
0.06277    0.9232413905    0.3842551589
0.06278    0.9232172475    0.3843131679
0.06279    0.9231931009    0.3843711755
0.0628    0.9231689506    0.3844291815
0.06281    0.9231447967    0.3844871859
0.06282    0.9231206391    0.3845451889
0.06283    0.9230964779    0.3846031903
0.06284     0.923072313    0.3846611903
0.06285    0.9230481445    0.3847191887
0.06286    0.9230239723    0.3847771856
0.06287    0.9229997965    0.3848351809
0.06288    0.9229756171    0.3848931748
0.06289     0.922951434    0.3849511671
0.0629    0.9229272473    0.3850091579
0.06291    0.9229030569    0.3850671472
0.06292    0.9228788629     0.385125135
0.06293    0.9228546652    0.3851831213
0.06294    0.9228304639     0.385241106
0.06295     0.922806259    0.3852990892
0.06296    0.9227820504    0.3853570709
0.06297    0.9227578382    0.3854150511
0.06298    0.9227336223    0.3854730297
0.06299    0.9227094028    0.3855310068
0.063    0.9226851796    0.3855889824
0.06301    0.9226609528    0.3856469565
0.06302    0.9226367224    0.3857049291
0.06303    0.9226124883    0.3857629001
0.06304    0.9225882506    0.3858208696
0.06305    0.9225640092    0.3858788376
0.06306    0.9225397642    0.3859368041
0.06307    0.9225155155    0.3859947691
0.06308    0.9224912632    0.3860527325
0.06309    0.9224670073    0.3861106944
0.0631    0.9224427477    0.3861686548
0.06311    0.9224184845    0.3862266136
0.06312    0.9223942176    0.3862845709
